e8:ba:41:56:8d:9e ,-61,3,10
,,,
e8:ba:41:56:8d:9e ,-61,3,10
fd:cc:03:3b:fb:50 ,-75,3,10
c3:d7:59:ef:38:2e ,-53,3,10
f3:45:89:ef:19:1e ,-63,3,10
,,,
c3:d7:59:ef:38:2e ,-55,3,10
f3:45:89:ef:19:1e ,-57,3,10
fd:cc:03:3b:fb:50 ,-70,3,10
e8:ba:41:56:8d:9e ,-65,3,10
,,,
f3:45:89:ef:19:1e ,-68,3,10
fd:cc:03:3b:fb:50 ,-72,3,10
e8:ba:41:56:8d:9e ,-59,3,10
c3:d7:59:ef:38:2e ,-54,3,10
,,,
e8:ba:41:56:8d:9e ,-73,3,10
fd:cc:03:3b:fb:50 ,-68,3,10
c3:d7:59:ef:38:2e ,-53,3,10
f3:45:89:ef:19:1e ,-55,3,10
,,,
c3:d7:59:ef:38:2e ,-56,3,10
f3:45:89:ef:19:1e ,-51,3,10
fd:cc:03:3b:fb:50 ,-68,3,10
e8:ba:41:56:8d:9e ,-58,3,10
